0.004141116,0.0041386671,0.0052008759,0.0063176523,0.0051166685,0.0046338681,0.0045586186,0.0066463747,0.0061236266,0.0048726541,0.0044642831,0.0042781956,0.0051398594,0.005274253,0.0043999352,0.0042571621,0.0051168255,0.0070239431,0.0064733201,0.0068931221,0.0053901938,0.0065355669,0.0059193084,0.0049092793,0.0050964155,0.0041637123,0.0051321052,0.0052647134,0.0054852148,0.0046786945,0.0049370024,0.0083526457,0.0078930957,0.0072109709,0.0060356595,0.0053982357,0.0036189267,0.0040935581,0.0049553295,0.0043192524,0.006406561,0.0063695041,0.0059293066,0.0054079792,0.00455942,0.0065348246,0.0072329501,0.0054622213,0.0053804587,0.0045617595,0.0035334469,0.0042971056,0.0048830491,0.0043874518,0.0056192572,0.0067275083,0.0049267793,0.0043466738,0.0039025149,0.0039455229,0.0049359058,0.0044853417,0.0048335227,0.0054817931,0.0049883397,0.0047813463,0.0046286285,0.0048675169,0.0043058111,0.0048082224,0.0045999782,0.0036568369,0.0039277864,0.003498097,0.0037497818,0.0040573361,0.0039724181,0.0052284654,0.0046624085,0.004540679,0.0045712586,0.0045865853,0.0041943667,0.0038563095,0.0041559297,0.0034395317,0.0041028978,0.0032936845,0.0031291971,0.0043559922,0.0044507524,0.0048498944,0.0051699183,0.0056373086,0.0053964569,0.0042584408,0.0051028999,0.0052036229,0.0039719394,0.0043153027,0.0052779224,0.0041001397,0.0036928994,0.0048393444,0.0058542122,0.0048819631,0.0063713412,0.0066559147,0.0056290259,0.0058316127,0.0072029838,0.0067340676,0.0044256733,0.0048041078,0.0053933724,0.0036751057,0.0036428196,0.0048863525,0.005357312,0.0056860698,0.0066910018,0.0065576318,0.0054896413,0.0063198227,0.0077014044,0.0065662782,0.0041139466,0.0041524936,0.0047067562,0.0045671482,0.0039149993,0.0042987508,0.0047714063,0.0073213098,0.0066841338,0.0050681308,0.0045329318,0.0057315924,0.0074093393,0.0056956979,0.0040123411,0.0046143252,0.0054995101,0.0065589813,0.0059077288,0.0045169606,0.004565564,0.0063263429,0.0059605208,0.0045581702,0.0037026464,0.0045927749,0.0055793077,0.0048844577,0.0043729916,0.0055454453,0.0053999564,0.0057927226,0.0058539873,0.0049192901,0.0047918526,0.004125664,0.0048048031,0.0046695275,0.0037540642,0.0043463386,0.0039667054,0.0034806328,0.0066265315,0.0070911907,0.0056915525,0.0044154623,0.0053042173,0.0050102384,0.0047155241,0.0036906733,0.0040881359,0.0047047585,0.0042144908,0.0054848245,0.00528089,0.00392767,0.006392336,0.007157573,0.0057376726,0.00540287,0.0060634809,0.0046751648,0.0040821955,0.004043913,0.0036410862,0.0037506949,0.0041104089,0.0068934401,0.0089286277,0.0076063825
0.004142683,0.0041418499,0.0052054613,0.0063204584,0.0051129609,0.0046295989,0.0045591486,0.00664989,0.0061271279,0.0048758141,0.004468529,0.0042784866,0.0051394859,0.0052770921,0.0044024908,0.0042605493,0.0051203733,0.0070174485,0.0064639491,0.0068901288,0.0053913929,0.0065376991,0.0059217159,0.0049173851,0.0051061031,0.0041661169,0.0051325802,0.0052673607,0.0054864883,0.0046829823,0.0049354564,0.0083415089,0.0078871595,0.007226551,0.0060409787,0.005401629,0.0036159852,0.0040922859,0.0049625882,0.0043250569,0.0064124661,0.0063743289,0.0059281173,0.0054150117,0.0045657884,0.0065339385,0.0072321026,0.0054707271,0.0053872722,0.0045603495,0.0035277884,0.0042945701,0.0048871431,0.0043925471,0.0056271101,0.0067370827,0.0049230428,0.0043444932,0.0039004073,0.0039423327,0.004934927,0.0044917995,0.0048365179,0.0054796613,0.004985889,0.0047814501,0.0046248548,0.00486978,0.0043101329,0.0048169065,0.0045960345,0.0036541393,0.0039197272,0.0034863334,0.0037423219,0.0040586158,0.0039743958,0.0052339798,0.0046634427,0.0045405501,0.0045632501,0.0045874896,0.0042020804,0.0038629267,0.0041533327,0.0034385144,0.0041020364,0.0032882178,0.0031285461,0.0043568308,0.0044539147,0.0048516826,0.0051691327,0.0056335302,0.0053923852,0.0042612483,0.0051094205,0.0052104285,0.0039723176,0.0043127979,0.0052769943,0.0041004852,0.00368772,0.004843466,0.0058579617,0.0048740231,0.0063607385,0.0066504627,0.0056180791,0.0058209118,0.0072061433,0.0067417794,0.0044277273,0.0048023309,0.0053894515,0.003669933,0.003637224,0.0048894687,0.0053595328,0.005680298,0.006681053,0.0065453076,0.0054774941,0.0063138087,0.0077069872,0.0065731341,0.0041212691,0.0041576358,0.0047081206,0.0045598787,0.003913532,0.0042988528,0.0047718319,0.0073116552,0.0066803321,0.0050694603,0.0045277863,0.0057276599,0.0074116373,0.0057025217,0.0040231724,0.0046248161,0.0054912558,0.0065492173,0.0059053609,0.004519104,0.004569992,0.0063363127,0.005971543,0.0045634694,0.0037047542,0.0045900755,0.005581832,0.0048932894,0.0043798885,0.0055495235,0.0053910832,0.0057850652,0.0058415146,0.0049203276,0.0047948398,0.0041257413,0.0048101172,0.0046762652,0.0037586726,0.0043446762,0.0039699436,0.0034815159,0.0066268016,0.0070871189,0.0056828992,0.0044101626,0.0052942368,0.0050103343,0.0047206897,0.0036897631,0.0040893061,0.0047107511,0.0042194952,0.0054859691,0.005281365,0.0039226804,0.0063779815,0.0071467208,0.0057179108,0.0053879353,0.00605937,0.0046766317,0.0040864353,0.0040480895,0.0036448101,0.0037559497,0.0041135722,0.0068905004,0.0089210095,0.007602728
0.004141116,0.0041386671,0.0052008759,0.0063176523,0.0051166685,0.0046338681,0.0045586186,0.0066463747,0.0061236266,0.0048726541,0.0044642831,0.0042781956,0.0051398594,0.005274253,0.0043999352,0.0042571621,0.0051168255,0.0070239431,0.0064733201,0.0068931221,0.0053901938,0.0065355669,0.0059193084,0.0049092793,0.0050964155,0.0041637123,0.0051321052,0.0052647134,0.0054852148,0.0046786945,0.0049370024,0.0083526457,0.0078930957,0.0072109709,0.0060356595,0.0053982357,0.0036189267,0.0040935581,0.0049553295,0.0043192524,0.006406561,0.0063695041,0.0059293066,0.0054079792,0.00455942,0.0065348246,0.0072329501,0.0054622213,0.0053804587,0.0045617595,0.0035334469,0.0042971056,0.0048830491,0.0043874518,0.0056192572,0.0067275083,0.0049267793,0.0043466738,0.0039025149,0.0039455229,0.0049359058,0.0044853417,0.0048335227,0.0054817931,0.0049883397,0.0047813463,0.0046286285,0.0048675169,0.0043058111,0.0048082224,0.0045999782,0.0036568369,0.0039277864,0.003498097,0.0037497818,0.0040573361,0.0039724181,0.0052284654,0.0046624085,0.004540679,0.0045712586,0.0045865853,0.0041943667,0.0038563095,0.0041559297,0.0034395317,0.0041028978,0.0032936845,0.0031291971,0.0043559922,0.0044507524,0.0048498944,0.0051699183,0.0056373086,0.0053964569,0.0042584408,0.0051028999,0.0052036229,0.0039719394,0.0043153027,0.0052779224,0.0041001397,0.0036928994,0.0048393444,0.0058542122,0.0048819631,0.0063713412,0.0066559147,0.0056290259,0.0058316127,0.0072029838,0.0067340676,0.0044256733,0.0048041078,0.0053933724,0.0036751057,0.0036428196,0.0048863525,0.005357312,0.0056860698,0.0066910018,0.0065576318,0.0054896413,0.0063198227,0.0077014044,0.0065662782,0.0041139466,0.0041524936,0.0047067562,0.0045671482,0.0039149993,0.0042987508,0.0047714063,0.0073213098,0.0066841338,0.0050681308,0.0045329318,0.0057315924,0.0074093393,0.0056956979,0.0040123411,0.0046143252,0.0054995101,0.0065589813,0.0059077288,0.0045169606,0.004565564,0.0063263429,0.0059605208,0.0045581702,0.0037026464,0.0045927749,0.0055793077,0.0048844577,0.0043729916,0.0055454453,0.0053999564,0.0057927226,0.0058539873,0.0049192901,0.0047918526,0.004125664,0.0048048031,0.0046695275,0.0037540642,0.0043463386,0.0039667054,0.0034806328,0.0066265315,0.0070911907,0.0056915525,0.0044154623,0.0053042173,0.0050102384,0.0047155241,0.0036906733,0.0040881359,0.0047047585,0.0042144908,0.0054848245,0.00528089,0.00392767,0.006392336,0.007157573,0.0057376726,0.00540287,0.0060634809,0.0046751648,0.0040821955,0.004043913,0.0036410862,0.0037506949,0.0041104089,0.0068934401,0.0089286277,0.0076063825
0.0041364687,0.0041360576,0.0051977453,0.0063123484,0.005113645,0.0046315035,0.0045539429,0.0066456744,0.0061192554,0.0048676231,0.0044592232,0.0042723599,0.0051322873,0.0052685337,0.0043947687,0.0042555514,0.005116587,0.0070264577,0.0064689559,0.0068918485,0.0053856377,0.0065364242,0.0059151947,0.0049078567,0.0050945799,0.0041619833,0.0051271203,0.0052599958,0.0054824962,0.0046845921,0.0049389186,0.0083659366,0.0079032099,0.0072208941,0.006037985,0.0054006195,0.0036151728,0.0040904414,0.0049578901,0.0043211309,0.0064075603,0.0063695502,0.0059329481,0.0054216417,0.004568154,0.0065388763,0.0072399387,0.0054723644,0.0053909458,0.0045607397,0.003530751,0.0042979354,0.0048864675,0.0043900697,0.0056223674,0.0067346077,0.0049310499,0.0043501505,0.0039066537,0.0039441534,0.0049378746,0.0044946531,0.004841255,0.0054840762,0.004992546,0.0047870125,0.0046260701,0.0048677381,0.0043059927,0.0048114583,0.0046043415,0.00366122,0.0039303051,0.0034939297,0.0037494637,0.0040595154,0.0039706831,0.0052364771,0.0046694116,0.0045450367,0.0045694616,0.0045907414,0.0041948059,0.0038548391,0.0041593574,0.0034443843,0.0041109594,0.0032950724,0.0031282085,0.0043593384,0.0044477652,0.0048498474,0.005173367,0.0056414334,0.0053996793,0.0042634895,0.005104193,0.0052035688,0.0039738109,0.0043167728,0.0052839564,0.0041014506,0.0036875035,0.0048441873,0.0058605485,0.0048841522,0.0063681267,0.0066584316,0.0056299418,0.0058251158,0.0072068418,0.0067382297,0.0044263345,0.0048019155,0.0053904923,0.0036748678,0.0036404433,0.004888047,0.0053637233,0.0056924499,0.0066898549,0.0065502571,0.0054835803,0.0063119922,0.0077011944,0.0065711401,0.0041154171,0.0041546444,0.0047048884,0.0045658741,0.0039159292,0.0042945053,0.0047717695,0.0073295454,0.0066971579,0.0050703343,0.0045286156,0.0057253684,0.0074083377,0.0056983228,0.0040178541,0.0046208585,0.0054920851,0.0065523852,0.0059052776,0.0045145978,0.0045643076,0.0063347612,0.0059695449,0.0045588664,0.0037012242,0.0045870109,0.0055759056,0.0048926575,0.0043775528,0.005550507,0.0053884876,0.0057880818,0.0058417241,0.0049163792,0.0047915685,0.0041255392,0.0048033195,0.0046683885,0.0037541054,0.0043425881,0.0039655999,0.0034842675,0.0066168658,0.0070780711,0.0056764442,0.0044082846,0.0052967998,0.0050084279,0.0047199307,0.0036900318,0.0040850108,0.0047041215,0.0042156964,0.0054811984,0.0052793641,0.0039264932,0.0063826786,0.0071454803,0.0057222652,0.0053890087,0.0060614469,0.004676858,0.0040863063,0.0040458301,0.0036410175,0.0037501075,0.0041107275,0.0068870177,0.0089260852,0.0075913863
0.004141116,0.0041386671,0.0052008759,0.0063176523,0.0051166685,0.0046338681,0.0045586186,0.0066463747,0.0061236266,0.0048726541,0.0044642831,0.0042781956,0.0051398594,0.005274253,0.0043999352,0.0042571621,0.0051168255,0.0070239431,0.0064733201,0.0068931221,0.0053901938,0.0065355669,0.0059193084,0.0049092793,0.0050964155,0.0041637123,0.0051321052,0.0052647134,0.0054852148,0.0046786945,0.0049370024,0.0083526457,0.0078930957,0.0072109709,0.0060356595,0.0053982357,0.0036189267,0.0040935581,0.0049553295,0.0043192524,0.006406561,0.0063695041,0.0059293066,0.0054079792,0.00455942,0.0065348246,0.0072329501,0.0054622213,0.0053804587,0.0045617595,0.0035334469,0.0042971056,0.0048830491,0.0043874518,0.0056192572,0.0067275083,0.0049267793,0.0043466738,0.0039025149,0.0039455229,0.0049359058,0.0044853417,0.0048335227,0.0054817931,0.0049883397,0.0047813463,0.0046286285,0.0048675169,0.0043058111,0.0048082224,0.0045999782,0.0036568369,0.0039277864,0.003498097,0.0037497818,0.0040573361,0.0039724181,0.0052284654,0.0046624085,0.004540679,0.0045712586,0.0045865853,0.0041943667,0.0038563095,0.0041559297,0.0034395317,0.0041028978,0.0032936845,0.0031291971,0.0043559922,0.0044507524,0.0048498944,0.0051699183,0.0056373086,0.0053964569,0.0042584408,0.0051028999,0.0052036229,0.0039719394,0.0043153027,0.0052779224,0.0041001397,0.0036928994,0.0048393444,0.0058542122,0.0048819631,0.0063713412,0.0066559147,0.0056290259,0.0058316127,0.0072029838,0.0067340676,0.0044256733,0.0048041078,0.0053933724,0.0036751057,0.0036428196,0.0048863525,0.005357312,0.0056860698,0.0066910018,0.0065576318,0.0054896413,0.0063198227,0.0077014044,0.0065662782,0.0041139466,0.0041524936,0.0047067562,0.0045671482,0.0039149993,0.0042987508,0.0047714063,0.0073213098,0.0066841338,0.0050681308,0.0045329318,0.0057315924,0.0074093393,0.0056956979,0.0040123411,0.0046143252,0.0054995101,0.0065589813,0.0059077288,0.0045169606,0.004565564,0.0063263429,0.0059605208,0.0045581702,0.0037026464,0.0045927749,0.0055793077,0.0048844577,0.0043729916,0.0055454453,0.0053999564,0.0057927226,0.0058539873,0.0049192901,0.0047918526,0.004125664,0.0048048031,0.0046695275,0.0037540642,0.0043463386,0.0039667054,0.0034806328,0.0066265315,0.0070911907,0.0056915525,0.0044154623,0.0053042173,0.0050102384,0.0047155241,0.0036906733,0.0040881359,0.0047047585,0.0042144908,0.0054848245,0.00528089,0.00392767,0.006392336,0.007157573,0.0057376726,0.00540287,0.0060634809,0.0046751648,0.0040821955,0.004043913,0.0036410862,0.0037506949,0.0041104089,0.0068934401,0.0089286277,0.0076063825
0.0055844346,0.005871987,0.0051475102,0.0056944485,0.0069579249,0.0064558806,0.0052277162,0.0040484574,0.0041191475,0.0030898871,0.0028536834,0.0038943009,0.0046212436,0.0049236785,0.0053212345,0.0047820043,0.0040686191,0.0047821514,0.0056299954,0.0051684664,0.0043606642,0.003653287,0.0047113611,0.0047347983,0.0041374364,0.0051006088,0.007358653,0.0077902349,0.0037226048,0.0032594441,0.0033866509,0.0033259657,0.0035540056,0.0041217832,0.0046261377,0.0045801569,0.0060022823,0.0070631048,0.0054143984,0.0068510333,0.0110539393,0.0103063919,0.0034351537,0.0034164144,0.0045239814,0.0047107367,0.0039135357,0.0046193148,0.0053562527,0.0051817214,0.0063742842,0.0078980243,0.0065512056,0.0061680777,0.0071848906,0.0076226532,0.0039738002,0.0045244945,0.0051972661,0.0052929963,0.0046322756,0.0046451106,0.0058332663,0.0050542671,0.0056853052,0.006708113,0.0059174094,0.0053093052,0.004409139,0.006577814,0.0056489273,0.0054298146,0.0052062543,0.0047584129,0.0039509404,0.0035590783,0.004276976,0.0040592742,0.0041373507,0.0046978979,0.0045682569,0.0052100066,0.005125476,0.0056034201,0.0070245489,0.0075509683,0.0056654438,0.0050410377,0.0040539303,0.0030708634,0.0028468887,0.0026173294,0.0027433287,0.0038230766,0.0037454385,0.0055575655,0.006107518,0.0053184191,0.0079617547,0.0074747805,0.0057530734,0.0041959961,0.0046310639,0.0041215788,0.0037084578,0.0028740822,0.0024293468,0.0030582994,0.0031213029,0.0044903448,0.0052165492,0.0050134026,0.0068524787,0.0071088811,0.0046003177,0.0037084317,0.0042172484,0.0056018643,0.0057944977,0.0038653456,0.0025317308,0.0027508,0.003198856,0.0045439736,0.0046383068,0.006044311,0.0064474395,0.0081167808,0.0055919085,0.0055977516,0.0057434342,0.0054676272,0.0049388842,0.0046232948,0.0028195998,0.002765703,0.0031915116,0.0049644671,0.0050089569,0.0058907587,0.0064600231,0.0063517792,0.0058496548,0.0071052518,0.0068062535,0.0052257581,0.0045482176,0.0048768069,0.0033217734,0.003259192,0.003437971,0.005443804,0.0055166353,0.0051333159,0.0056135696,0.0063916524,0.005445424,0.0047168285,0.0043272558,0.0044897613,0.0050228303,0.0056592254,0.0052108066,0.0051175766,0.0048509147,0.0059463433,0.0056908731,0.0048793266,0.0041373409,0.0046578664,0.0046747322,0.0041785622,0.0039485674,0.0044699805,0.0047098733,0.0056481012,0.006601552,0.0076579289,0.0076476596,0.0073752929,0.0065684137,0.0058703269,0.0035058546,0.0035243712,0.0038578783,0.0041975956,0.0041977544,0.0049297488,0.0049070395,0.0051767263,0.006664101,0.0074282032,0.0067096734,0.0073169321,0.0067999111,0.0057909726
0.0055844346,0.005871987,0.0051475102,0.0056944485,0.0069579249,0.0064558806,0.0052277162,0.0040484574,0.0041191475,0.0030898871,0.0028536834,0.0038943009,0.0046212436,0.0049236785,0.0053212345,0.0047820043,0.0040686191,0.0047821514,0.0056299954,0.0051684664,0.0043606642,0.003653287,0.0047113611,0.0047347983,0.0041374364,0.0051006088,0.007358653,0.0077902349,0.0037226048,0.0032594441,0.0033866509,0.0033259657,0.0035540056,0.0041217832,0.0046261377,0.0045801569,0.0060022823,0.0070631048,0.0054143984,0.0068510333,0.0110539393,0.0103063919,0.0034351537,0.0034164144,0.0045239814,0.0047107367,0.0039135357,0.0046193148,0.0053562527,0.0051817214,0.0063742842,0.0078980243,0.0065512056,0.0061680777,0.0071848906,0.0076226532,0.0039738002,0.0045244945,0.0051972661,0.0052929963,0.0046322756,0.0046451106,0.0058332663,0.0050542671,0.0056853052,0.006708113,0.0059174094,0.0053093052,0.004409139,0.006577814,0.0056489273,0.0054298146,0.0052062543,0.0047584129,0.0039509404,0.0035590783,0.004276976,0.0040592742,0.0041373507,0.0046978979,0.0045682569,0.0052100066,0.005125476,0.0056034201,0.0070245489,0.0075509683,0.0056654438,0.0050410377,0.0040539303,0.0030708634,0.0028468887,0.0026173294,0.0027433287,0.0038230766,0.0037454385,0.0055575655,0.006107518,0.0053184191,0.0079617547,0.0074747805,0.0057530734,0.0041959961,0.0046310639,0.0041215788,0.0037084578,0.0028740822,0.0024293468,0.0030582994,0.0031213029,0.0044903448,0.0052165492,0.0050134026,0.0068524787,0.0071088811,0.0046003177,0.0037084317,0.0042172484,0.0056018643,0.0057944977,0.0038653456,0.0025317308,0.0027508,0.003198856,0.0045439736,0.0046383068,0.006044311,0.0064474395,0.0081167808,0.0055919085,0.0055977516,0.0057434342,0.0054676272,0.0049388842,0.0046232948,0.0028195998,0.002765703,0.0031915116,0.0049644671,0.0050089569,0.0058907587,0.0064600231,0.0063517792,0.0058496548,0.0071052518,0.0068062535,0.0052257581,0.0045482176,0.0048768069,0.0033217734,0.003259192,0.003437971,0.005443804,0.0055166353,0.0051333159,0.0056135696,0.0063916524,0.005445424,0.0047168285,0.0043272558,0.0044897613,0.0050228303,0.0056592254,0.0052108066,0.0051175766,0.0048509147,0.0059463433,0.0056908731,0.0048793266,0.0041373409,0.0046578664,0.0046747322,0.0041785622,0.0039485674,0.0044699805,0.0047098733,0.0056481012,0.006601552,0.0076579289,0.0076476596,0.0073752929,0.0065684137,0.0058703269,0.0035058546,0.0035243712,0.0038578783,0.0041975956,0.0041977544,0.0049297488,0.0049070395,0.0051767263,0.006664101,0.0074282032,0.0067096734,0.0073169321,0.0067999111,0.0057909726
0.0055902353,0.0058734231,0.0051492234,0.0056964788,0.0069606695,0.0064623253,0.0052330256,0.0040542465,0.0041249944,0.0030933022,0.0028544983,0.0038947656,0.0046189711,0.0049212016,0.0053250841,0.0047862655,0.0040707835,0.0047826138,0.0056342697,0.0051721656,0.0043593165,0.0036545356,0.004713133,0.0047345911,0.004138595,0.0051048906,0.0073663853,0.0077946391,0.0037273313,0.0032619839,0.0033855478,0.0033234737,0.003554204,0.0041229897,0.0046215402,0.0045747627,0.0059988722,0.0070581846,0.0054181032,0.0068600122,0.0110745542,0.0103178974,0.0034367137,0.003414843,0.0045174682,0.0047072289,0.0039138128,0.0046162643,0.0053490191,0.0051740571,0.006360278,0.0078851059,0.006554076,0.0061683436,0.0071745533,0.0076193959,0.0039715217,0.0045209206,0.0051889317,0.0052883727,0.0046299919,0.0046457336,0.0058310675,0.0050460291,0.0056768693,0.0066969297,0.0059193526,0.0053005046,0.0043980977,0.0065695401,0.0056389589,0.0054246644,0.005203783,0.004757219,0.0039537614,0.0035597754,0.0042790291,0.0040594498,0.0041349637,0.0046954467,0.0045713605,0.005207709,0.0051290137,0.0056014196,0.0070147729,0.007546687,0.0056698769,0.0050479067,0.0040604374,0.0030697801,0.0028458326,0.0026177038,0.0027429571,0.0038272839,0.0037509585,0.0055617094,0.0061073457,0.0053213104,0.0079633119,0.0074710744,0.005764714,0.0042032707,0.0046359319,0.0041211247,0.0037075698,0.0028790708,0.0024301247,0.0030626764,0.0031248392,0.0044963197,0.0052180393,0.0050125774,0.0068557267,0.0071016466,0.0046037724,0.0037169766,0.004222325,0.0055903103,0.0057805674,0.0038672185,0.0025326328,0.0027531385,0.0032014479,0.004549216,0.0046425965,0.0060452162,0.0064472854,0.0081020556,0.005587758,0.0056054359,0.005750637,0.0054562027,0.0049230061,0.0046208301,0.0028186527,0.002765818,0.0031940455,0.004969304,0.0050146393,0.0058930162,0.006458953,0.0063371914,0.0058447393,0.0071143736,0.0068181716,0.0052267173,0.0045431489,0.0048748585,0.0033192735,0.0032596814,0.0034381801,0.0054455195,0.0055182525,0.0051384554,0.0056136139,0.0063851895,0.0054467241,0.0047228714,0.0043316269,0.0044969171,0.0050277612,0.0056625782,0.0052087302,0.0051177093,0.0048507024,0.0059448322,0.0056910156,0.0048814178,0.0041402252,0.0046612723,0.0046792645,0.0041811406,0.0039499127,0.0044739321,0.0047168774,0.0056521962,0.006605593,0.0076571479,0.0076327897,0.0073736147,0.006572139,0.0058709676,0.0035087373,0.0035275905,0.0038621451,0.0042015282,0.0041995025,0.0049287714,0.004907548,0.0051721758,0.0066522821,0.0074202539,0.0066925925,0.0073067173,0.0067997314,0.0057918336
0.0055844346,0.005871987,0.0051475102,0.0056944485,0.0069579249,0.0064558806,0.0052277162,0.0040484574,0.0041191475,0.0030898871,0.0028536834,0.0038943009,0.0046212436,0.0049236785,0.0053212345,0.0047820043,0.0040686191,0.0047821514,0.0056299954,0.0051684664,0.0043606642,0.003653287,0.0047113611,0.0047347983,0.0041374364,0.0051006088,0.007358653,0.0077902349,0.0037226048,0.0032594441,0.0033866509,0.0033259657,0.0035540056,0.0041217832,0.0046261377,0.0045801569,0.0060022823,0.0070631048,0.0054143984,0.0068510333,0.0110539393,0.0103063919,0.0034351537,0.0034164144,0.0045239814,0.0047107367,0.0039135357,0.0046193148,0.0053562527,0.0051817214,0.0063742842,0.0078980243,0.0065512056,0.0061680777,0.0071848906,0.0076226532,0.0039738002,0.0045244945,0.0051972661,0.0052929963,0.0046322756,0.0046451106,0.0058332663,0.0050542671,0.0056853052,0.006708113,0.0059174094,0.0053093052,0.004409139,0.006577814,0.0056489273,0.0054298146,0.0052062543,0.0047584129,0.0039509404,0.0035590783,0.004276976,0.0040592742,0.0041373507,0.0046978979,0.0045682569,0.0052100066,0.005125476,0.0056034201,0.0070245489,0.0075509683,0.0056654438,0.0050410377,0.0040539303,0.0030708634,0.0028468887,0.0026173294,0.0027433287,0.0038230766,0.0037454385,0.0055575655,0.006107518,0.0053184191,0.0079617547,0.0074747805,0.0057530734,0.0041959961,0.0046310639,0.0041215788,0.0037084578,0.0028740822,0.0024293468,0.0030582994,0.0031213029,0.0044903448,0.0052165492,0.0050134026,0.0068524787,0.0071088811,0.0046003177,0.0037084317,0.0042172484,0.0056018643,0.0057944977,0.0038653456,0.0025317308,0.0027508,0.003198856,0.0045439736,0.0046383068,0.006044311,0.0064474395,0.0081167808,0.0055919085,0.0055977516,0.0057434342,0.0054676272,0.0049388842,0.0046232948,0.0028195998,0.002765703,0.0031915116,0.0049644671,0.0050089569,0.0058907587,0.0064600231,0.0063517792,0.0058496548,0.0071052518,0.0068062535,0.0052257581,0.0045482176,0.0048768069,0.0033217734,0.003259192,0.003437971,0.005443804,0.0055166353,0.0051333159,0.0056135696,0.0063916524,0.005445424,0.0047168285,0.0043272558,0.0044897613,0.0050228303,0.0056592254,0.0052108066,0.0051175766,0.0048509147,0.0059463433,0.0056908731,0.0048793266,0.0041373409,0.0046578664,0.0046747322,0.0041785622,0.0039485674,0.0044699805,0.0047098733,0.0056481012,0.006601552,0.0076579289,0.0076476596,0.0073752929,0.0065684137,0.0058703269,0.0035058546,0.0035243712,0.0038578783,0.0041975956,0.0041977544,0.0049297488,0.0049070395,0.0051767263,0.006664101,0.0074282032,0.0067096734,0.0073169321,0.0067999111,0.0057909726
0.0055844346,0.005871987,0.0051475102,0.0056944485,0.0069579249,0.0064558806,0.0052277162,0.0040484574,0.0041191475,0.0030898871,0.0028536834,0.0038943009,0.0046212436,0.0049236785,0.0053212345,0.0047820043,0.0040686191,0.0047821514,0.0056299954,0.0051684664,0.0043606642,0.003653287,0.0047113611,0.0047347983,0.0041374364,0.0051006088,0.007358653,0.0077902349,0.0037226048,0.0032594441,0.0033866509,0.0033259657,0.0035540056,0.0041217832,0.0046261377,0.0045801569,0.0060022823,0.0070631048,0.0054143984,0.0068510333,0.0110539393,0.0103063919,0.0034351537,0.0034164144,0.0045239814,0.0047107367,0.0039135357,0.0046193148,0.0053562527,0.0051817214,0.0063742842,0.0078980243,0.0065512056,0.0061680777,0.0071848906,0.0076226532,0.0039738002,0.0045244945,0.0051972661,0.0052929963,0.0046322756,0.0046451106,0.0058332663,0.0050542671,0.0056853052,0.006708113,0.0059174094,0.0053093052,0.004409139,0.006577814,0.0056489273,0.0054298146,0.0052062543,0.0047584129,0.0039509404,0.0035590783,0.004276976,0.0040592742,0.0041373507,0.0046978979,0.0045682569,0.0052100066,0.005125476,0.0056034201,0.0070245489,0.0075509683,0.0056654438,0.0050410377,0.0040539303,0.0030708634,0.0028468887,0.0026173294,0.0027433287,0.0038230766,0.0037454385,0.0055575655,0.006107518,0.0053184191,0.0079617547,0.0074747805,0.0057530734,0.0041959961,0.0046310639,0.0041215788,0.0037084578,0.0028740822,0.0024293468,0.0030582994,0.0031213029,0.0044903448,0.0052165492,0.0050134026,0.0068524787,0.0071088811,0.0046003177,0.0037084317,0.0042172484,0.0056018643,0.0057944977,0.0038653456,0.0025317308,0.0027508,0.003198856,0.0045439736,0.0046383068,0.006044311,0.0064474395,0.0081167808,0.0055919085,0.0055977516,0.0057434342,0.0054676272,0.0049388842,0.0046232948,0.0028195998,0.002765703,0.0031915116,0.0049644671,0.0050089569,0.0058907587,0.0064600231,0.0063517792,0.0058496548,0.0071052518,0.0068062535,0.0052257581,0.0045482176,0.0048768069,0.0033217734,0.003259192,0.003437971,0.005443804,0.0055166353,0.0051333159,0.0056135696,0.0063916524,0.005445424,0.0047168285,0.0043272558,0.0044897613,0.0050228303,0.0056592254,0.0052108066,0.0051175766,0.0048509147,0.0059463433,0.0056908731,0.0048793266,0.0041373409,0.0046578664,0.0046747322,0.0041785622,0.0039485674,0.0044699805,0.0047098733,0.0056481012,0.006601552,0.0076579289,0.0076476596,0.0073752929,0.0065684137,0.0058703269,0.0035058546,0.0035243712,0.0038578783,0.0041975956,0.0041977544,0.0049297488,0.0049070395,0.0051767263,0.006664101,0.0074282032,0.0067096734,0.0073169321,0.0067999111,0.0057909726
